ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Kurdish-40_egg-1-1,Kurdish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Ladin-40_egg-1-1,Ladin-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Lahnda-40_egg-1-1,Lahnda-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Latin-40_egg-1-1,Latin-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Latvian-40_egg-1-1,Latvian-40_egg-1,---,egg_g,false,expert,dunn2021,,,
Lithuanian_ST-40_egg-1-1,Lithuanian_ST-40_egg-1,---,egg_e,false,expert,dunn2021,,,
Lower_Sorbian-40_egg-1-1,Lower_Sorbian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Luxembourgish-40_egg-1-1,Luxembourgish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Macedonian-40_egg-1-1,Macedonian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Marathi-40_egg-1-1,Marathi-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Greek_Mod-40_egg-1-1,Greek_Mod-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Nepali-40_egg-1-1,Nepali-40_egg-1,---,egg_d,false,expert,dunn2021,,,
Norwegian-40_egg-1-1,Norwegian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Sardinian_N-40_egg-1-1,Sardinian_N-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Old_Church_Slavonic-40_egg-1-1,Old_Church_Slavonic-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Old_English-40_egg-1-1,Old_English-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Old_High_German-40_egg-1-1,Old_High_German-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Old_Irish-40_egg-1-1,Old_Irish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Old_Prussian-40_egg-1-1,Old_Prussian-40_egg-1,---,egg_h,false,expert,dunn2021,,,
Old_Norse-40_egg-1-1,Old_Norse-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Oriya-40_egg-1-1,Oriya-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Panjabi_ST-40_egg-1-1,Panjabi_ST-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Pashto-40_egg-1-1,Pashto-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Persian-40_egg-1-1,Persian-40_egg-1,---,egg_f,false,expert,dunn2021,,,
Polish-40_egg-1-1,Polish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Portuguese_ST-40_egg-1-1,Portuguese_ST-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Provencal-40_egg-1-1,Provencal-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Gypsy_Gk-40_egg-1-1,Gypsy_Gk-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Rumanian_List-40_egg-1-1,Rumanian_List-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Romansh-40_egg-1-1,Romansh-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Russian-40_egg-1-1,Russian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Sariqoli-40_egg-1-1,Sariqoli-40_egg-1,---,egg_f,false,expert,dunn2021,,,
Sariqoli-40_egg-2-1,Sariqoli-40_egg-2,---,egg_i,false,expert,dunn2021,,,
Scots_Gaelic-40_egg-1-1,Scots_Gaelic-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Serbian-40_egg-1-1,Serbian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Shughni-40_egg-1-1,Shughni-40_egg-1,---,egg_f,false,expert,dunn2021,,,
Shughni-40_egg-2-1,Shughni-40_egg-2,---,egg_j,false,expert,dunn2021,,,
Sindhi-40_egg-1-1,Sindhi-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Singhalese-40_egg-1-1,Singhalese-40_egg-1,---,egg_l,false,expert,dunn2021,,,
Slovak-40_egg-1-1,Slovak-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Slovenian-40_egg-1-1,Slovenian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Sogdian-40_egg-1-1,Sogdian-40_egg-1,---,egg_j,false,expert,dunn2021,,,
Spanish-40_egg-1-1,Spanish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Swedish-40_egg-1-1,Swedish-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Schwyzerdutsch-40_egg-1-1,Schwyzerdutsch-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Tadzik-40_egg-1-1,Tadzik-40_egg-1,---,egg_f,false,expert,dunn2021,,,
Albanian_Standard-40_egg-1-1,Albanian_Standard-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Ukrainian-40_egg-1-1,Ukrainian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Upper_Sorbian-40_egg-1-1,Upper_Sorbian-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Urdu-40_egg-1-1,Urdu-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Vedic_Sanskrit-40_egg-1-1,Vedic_Sanskrit-40_egg-1,---,egg_c,false,expert,dunn2021,,,
Wakhi-40_egg-1-1,Wakhi-40_egg-1,---,egg_f,false,expert,dunn2021,,,
Wakhi-40_egg-2-1,Wakhi-40_egg-2,---,egg_j,false,expert,dunn2021,,,
Walloon-40_egg-1-1,Walloon-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Waziri-40_egg-1-1,Waziri-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Welsh_N-40_egg-1-1,Welsh_N-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Zazaki-40_egg-1-1,Zazaki-40_egg-1,---,egg_a,false,expert,dunn2021,,,
Armenian_List-41_eye-1-1,Armenian_List-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Afrikaans-41_eye-1-1,Afrikaans-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Ancient_Greek-41_eye-1-1,Ancient_Greek-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Vlach-41_eye-1-1,Vlach-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Albanian_T-41_eye-1-1,Albanian_T-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Assamese-41_eye-1-1,Assamese-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Avestan-41_eye-1-1,Avestan-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Baluchi-41_eye-1-1,Baluchi-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Byelorussian-41_eye-1-1,Byelorussian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Bengali-41_eye-1-1,Bengali-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Bihari-41_eye-1-1,Bihari-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Breton_ST-41_eye-1-1,Breton_ST-41_eye-1,---,eye_e,false,expert,dunn2021,,,
Bulgarian-41_eye-1-1,Bulgarian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Sardinian_C-41_eye-1-1,Sardinian_C-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Catalan-41_eye-1-1,Catalan-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Classical_Armenian-41_eye-1-1,Classical_Armenian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Cornish-41_eye-1-1,Cornish-41_eye-1,---,eye_e,false,expert,dunn2021,,,
Czech-41_eye-1-1,Czech-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Danish-41_eye-1-1,Danish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Digor_Ossetic-41_eye-1-1,Digor_Ossetic-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Dutch_List-41_eye-1-1,Dutch_List-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Armenian_Mod-41_eye-1-1,Armenian_Mod-41_eye-1,---,eye_b,false,expert,dunn2021,,,
English-41_eye-1-1,English-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Faroese-41_eye-1-1,Faroese-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Flemish-41_eye-1-1,Flemish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
French-41_eye-1-1,French-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Frisian-41_eye-1-1,Frisian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Friulian-41_eye-1-1,Friulian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
German-41_eye-1-1,German-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Gothic-41_eye-1-1,Gothic-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Gujarati-41_eye-1-1,Gujarati-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Hindi-41_eye-1-1,Hindi-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Hittite-41_eye-1-1,Hittite-41_eye-1,---,eye_i,false,expert,dunn2021,,,
Icelandic_ST-41_eye-1-1,Icelandic_ST-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Irish_B-41_eye-1-1,Irish_B-41_eye-1,---,eye_f,false,expert,dunn2021,,,
Italian-41_eye-1-1,Italian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Kashmiri-41_eye-1-1,Kashmiri-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Kashmiri-41_eye-2-1,Kashmiri-41_eye-2,---,eye_k,false,expert,dunn2021,,,
Kurdish-41_eye-1-1,Kurdish-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Ladin-41_eye-1-1,Ladin-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Lahnda-41_eye-1-1,Lahnda-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Latin-41_eye-1-1,Latin-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Latvian-41_eye-1-1,Latvian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Lithuanian_ST-41_eye-1-1,Lithuanian_ST-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Lower_Sorbian-41_eye-1-1,Lower_Sorbian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Luxembourgish-41_eye-1-1,Luxembourgish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Macedonian-41_eye-1-1,Macedonian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Marathi-41_eye-1-1,Marathi-41_eye-1,---,eye_j,false,expert,dunn2021,,,
Marwari-41_eye-1-1,Marwari-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Marwari-41_eye-2-1,Marwari-41_eye-2,---,eye_h,false,expert,dunn2021,,,
Greek_Mod-41_eye-1-1,Greek_Mod-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Nepali-41_eye-1-1,Nepali-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Norwegian-41_eye-1-1,Norwegian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Sardinian_N-41_eye-1-1,Sardinian_N-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Old_Church_Slavonic-41_eye-1-1,Old_Church_Slavonic-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Old_English-41_eye-1-1,Old_English-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Old_High_German-41_eye-1-1,Old_High_German-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Old_Irish-41_eye-1-1,Old_Irish-41_eye-1,---,eye_f,false,expert,dunn2021,,,
Old_Prussian-41_eye-1-1,Old_Prussian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Old_Norse-41_eye-1-1,Old_Norse-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Oriya-41_eye-1-1,Oriya-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Panjabi_ST-41_eye-1-1,Panjabi_ST-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Pashto-41_eye-1-1,Pashto-41_eye-1,---,eye_a,false,expert,dunn2021,,,
Persian-41_eye-1-1,Persian-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Polish-41_eye-1-1,Polish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Portuguese_ST-41_eye-1-1,Portuguese_ST-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Provencal-41_eye-1-1,Provencal-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Gypsy_Gk-41_eye-1-1,Gypsy_Gk-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Rumanian_List-41_eye-1-1,Rumanian_List-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Romansh-41_eye-1-1,Romansh-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Russian-41_eye-1-1,Russian-41_eye-1,---,eye_g,false,expert,dunn2021,,,
Sariqoli-41_eye-1-1,Sariqoli-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Scots_Gaelic-41_eye-1-1,Scots_Gaelic-41_eye-1,---,eye_f,false,expert,dunn2021,,,
Serbian-41_eye-1-1,Serbian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Shughni-41_eye-1-1,Shughni-41_eye-1,---,eye_c,false,expert,dunn2021,,,
Shughni-41_eye-2-1,Shughni-41_eye-2,---,eye_d,false,expert,dunn2021,,,
Sindhi-41_eye-1-1,Sindhi-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Sindhi-41_eye-2-1,Sindhi-41_eye-2,---,eye_h,false,expert,dunn2021,,,
Singhalese-41_eye-1-1,Singhalese-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Slovak-41_eye-1-1,Slovak-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Slovenian-41_eye-1-1,Slovenian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Sogdian-41_eye-1-1,Sogdian-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Spanish-41_eye-1-1,Spanish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Swedish-41_eye-1-1,Swedish-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Schwyzerdutsch-41_eye-1-1,Schwyzerdutsch-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Tadzik-41_eye-1-1,Tadzik-41_eye-1,---,eye_c,false,expert,dunn2021,,,
Tadzik-41_eye-2-1,Tadzik-41_eye-2,---,eye_d,false,expert,dunn2021,,,
Tocharian_A-41_eye-1-1,Tocharian_A-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Tocharian_B-41_eye-1-1,Tocharian_B-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Albanian_Standard-41_eye-1-1,Albanian_Standard-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Ukrainian-41_eye-1-1,Ukrainian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Upper_Sorbian-41_eye-1-1,Upper_Sorbian-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Urdu-41_eye-1-1,Urdu-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Vedic_Sanskrit-41_eye-1-1,Vedic_Sanskrit-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Wakhi-41_eye-1-1,Wakhi-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Walloon-41_eye-1-1,Walloon-41_eye-1,---,eye_b,false,expert,dunn2021,,,
Waziri-41_eye-1-1,Waziri-41_eye-1,---,eye_a,false,expert,dunn2021,,,
Welsh_N-41_eye-1-1,Welsh_N-41_eye-1,---,eye_e,false,expert,dunn2021,,,
Zazaki-41_eye-1-1,Zazaki-41_eye-1,---,eye_d,false,expert,dunn2021,,,
Armenian_List-42_fall-1-1,Armenian_List-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Afrikaans-42_fall-1-1,Afrikaans-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Ancient_Greek-42_fall-1-1,Ancient_Greek-42_fall-1,---,fall_n,false,expert,dunn2021,,,
Vlach-42_fall-1-1,Vlach-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Albanian_T-42_fall-1-1,Albanian_T-42_fall-1,---,fall_c,false,expert,dunn2021,,,
Assamese-42_fall-1-1,Assamese-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Avestan-42_fall-1-1,Avestan-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Baluchi-42_fall-1-1,Baluchi-42_fall-1,---,fall_e,false,expert,dunn2021,,,
Byelorussian-42_fall-1-1,Byelorussian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Bengali-42_fall-1-1,Bengali-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Bihari-42_fall-1-1,Bihari-42_fall-1,---,fall_f,false,expert,dunn2021,,,
Breton_ST-42_fall-1-1,Breton_ST-42_fall-1,---,fall_h,false,expert,dunn2021,,,
Bulgarian-42_fall-1-1,Bulgarian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Sardinian_C-42_fall-1-1,Sardinian_C-42_fall-1,---,fall_o,false,expert,dunn2021,,,
Catalan-42_fall-1-1,Catalan-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Classical_Armenian-42_fall-1-1,Classical_Armenian-42_fall-1,---,fall_t,false,expert,dunn2021,,,
Cornish-42_fall-1-1,Cornish-42_fall-1,---,fall_h,false,expert,dunn2021,,,
Czech-42_fall-1-1,Czech-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Danish-42_fall-1-1,Danish-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Digor_Ossetic-42_fall-1-1,Digor_Ossetic-42_fall-1,---,fall_m,false,expert,dunn2021,,,
Dutch_List-42_fall-1-1,Dutch_List-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Armenian_Mod-42_fall-1-1,Armenian_Mod-42_fall-1,---,fall_t,false,expert,dunn2021,,,
English-42_fall-1-1,English-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Faroese-42_fall-1-1,Faroese-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Faroese-42_fall-2-1,Faroese-42_fall-2,---,fall_b,false,expert,dunn2021,,,
Flemish-42_fall-1-1,Flemish-42_fall-1,---,fall_b,false,expert,dunn2021,,,
French-42_fall-1-1,French-42_fall-1,---,fall_j,false,expert,dunn2021,,,
Frisian-42_fall-1-1,Frisian-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Friulian-42_fall-1-1,Friulian-42_fall-1,---,fall_0,false,expert,dunn2021,,,
German-42_fall-1-1,German-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Gothic-42_fall-1-1,Gothic-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Gujarati-42_fall-1-1,Gujarati-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Hindi-42_fall-1-1,Hindi-42_fall-1,---,fall_d,false,expert,dunn2021,,,
Hittite-42_fall-1-1,Hittite-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Icelandic_ST-42_fall-1-1,Icelandic_ST-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Irish_B-42_fall-1-1,Irish_B-42_fall-1,---,fall_l,false,expert,dunn2021,,,
Italian-42_fall-1-1,Italian-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Kashmiri-42_fall-1-1,Kashmiri-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Ladin-42_fall-1-1,Ladin-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Lahnda-42_fall-1-1,Lahnda-42_fall-1,---,fall_aa,false,expert,dunn2021,,,
Latin-42_fall-1-1,Latin-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Latvian-42_fall-1-1,Latvian-42_fall-1,---,fall_k,false,expert,dunn2021,,,
Lithuanian_ST-42_fall-1-1,Lithuanian_ST-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Lithuanian_ST-42_fall-2-1,Lithuanian_ST-42_fall-2,---,fall_k,false,expert,dunn2021,,,
Lower_Sorbian-42_fall-1-1,Lower_Sorbian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Luxembourgish-42_fall-1-1,Luxembourgish-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Macedonian-42_fall-1-1,Macedonian-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Marathi-42_fall-1-1,Marathi-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Marwari-42_fall-1-1,Marwari-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Marwari-42_fall-2-1,Marwari-42_fall-2,---,fall_z,false,expert,dunn2021,,,
Greek_Mod-42_fall-1-1,Greek_Mod-42_fall-1,---,fall_n,false,expert,dunn2021,,,
Nepali-42_fall-1-1,Nepali-42_fall-1,---,fall_d,false,expert,dunn2021,,,
Nepali-42_fall-2-1,Nepali-42_fall-2,---,fall_i,false,expert,dunn2021,,,
Norwegian-42_fall-1-1,Norwegian-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Sardinian_N-42_fall-1-1,Sardinian_N-42_fall-1,---,fall_o,false,expert,dunn2021,,,
Old_Church_Slavonic-42_fall-1-1,Old_Church_Slavonic-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Old_English-42_fall-1-1,Old_English-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Old_High_German-42_fall-1-1,Old_High_German-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Old_Irish-42_fall-1-1,Old_Irish-42_fall-1,---,fall_l,false,expert,dunn2021,,,
Old_Prussian-42_fall-1-1,Old_Prussian-42_fall-1,---,fall_k,false,expert,dunn2021,,,
Old_Norse-42_fall-1-1,Old_Norse-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Oriya-42_fall-1-1,Oriya-42_fall-1,---,fall_f,false,expert,dunn2021,,,
Oriya-42_fall-2-1,Oriya-42_fall-2,---,fall_i,false,expert,dunn2021,,,
Oriya-42_fall-3-1,Oriya-42_fall-3,---,fall_y,false,expert,dunn2021,,,
Panjabi_ST-42_fall-1-1,Panjabi_ST-42_fall-1,---,fall_ab,false,expert,dunn2021,,,
Pashto-42_fall-1-1,Pashto-42_fall-1,---,fall_s,false,expert,dunn2021,,,
Persian-42_fall-1-1,Persian-42_fall-1,---,fall_n,false,expert,dunn2021,,,
Polish-42_fall-1-1,Polish-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Portuguese_ST-42_fall-1-1,Portuguese_ST-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Provencal-42_fall-1-1,Provencal-42_fall-1,---,fall_j,false,expert,dunn2021,,,
Gypsy_Gk-42_fall-1-1,Gypsy_Gk-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Rumanian_List-42_fall-1-1,Rumanian_List-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Romansh-42_fall-1-1,Romansh-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Russian-42_fall-1-1,Russian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Sariqoli-42_fall-1-1,Sariqoli-42_fall-1,---,fall_w,false,expert,dunn2021,,,
Scots_Gaelic-42_fall-1-1,Scots_Gaelic-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Scots_Gaelic-42_fall-2-1,Scots_Gaelic-42_fall-2,---,fall_l,false,expert,dunn2021,,,
Serbian-42_fall-1-1,Serbian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Shughni-42_fall-1-1,Shughni-42_fall-1,---,fall_v,false,expert,dunn2021,,,
Sindhi-42_fall-1-1,Sindhi-42_fall-1,---,fall_d,false,expert,dunn2021,,,
Sindhi-42_fall-2-1,Sindhi-42_fall-2,---,fall_i,false,expert,dunn2021,,,
Singhalese-42_fall-1-1,Singhalese-42_fall-1,---,fall_ac,false,expert,dunn2021,,,
Slovak-42_fall-1-1,Slovak-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Slovenian-42_fall-1-1,Slovenian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Sogdian-42_fall-1-1,Sogdian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Spanish-42_fall-1-1,Spanish-42_fall-1,---,fall_g,false,expert,dunn2021,,,
Swedish-42_fall-1-1,Swedish-42_fall-1,---,fall_b,false,expert,dunn2021,,,
Schwyzerdutsch-42_fall-1-1,Schwyzerdutsch-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Tadzik-42_fall-1-1,Tadzik-42_fall-1,---,fall_n,false,expert,dunn2021,,,
Tocharian_A-42_fall-1-1,Tocharian_A-42_fall-1,---,fall_r,false,expert,dunn2021,,,
Tocharian_B-42_fall-1-1,Tocharian_B-42_fall-1,---,fall_r,false,expert,dunn2021,,,
Albanian_Standard-42_fall-1-1,Albanian_Standard-42_fall-1,---,fall_c,false,expert,dunn2021,,,
Ukrainian-42_fall-1-1,Ukrainian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Upper_Sorbian-42_fall-1-1,Upper_Sorbian-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Urdu-42_fall-1-1,Urdu-42_fall-1,---,fall_d,false,expert,dunn2021,,,
Vedic_Sanskrit-42_fall-1-1,Vedic_Sanskrit-42_fall-1,---,fall_i,false,expert,dunn2021,,,
Wakhi-42_fall-1-1,Wakhi-42_fall-1,---,fall_p,false,expert,dunn2021,,,
Walloon-42_fall-1-1,Walloon-42_fall-1,---,fall_j,false,expert,dunn2021,,,
Waziri-42_fall-1-1,Waziri-42_fall-1,---,fall_a,false,expert,dunn2021,,,
Waziri-42_fall-2-1,Waziri-42_fall-2,---,fall_s,false,expert,dunn2021,,,
Welsh_N-42_fall-1-1,Welsh_N-42_fall-1,---,fall_0,false,expert,dunn2021,,,
Welsh_N-42_fall-2-1,Welsh_N-42_fall-2,---,fall_q,false,expert,dunn2021,,,
Zazaki-42_fall-1-1,Zazaki-42_fall-1,---,fall_e,false,expert,dunn2021,,,
Zazaki-42_fall-2-1,Zazaki-42_fall-2,---,fall_u,false,expert,dunn2021,,,
Armenian_List-43_far-1-1,Armenian_List-43_far-1,---,far_b,false,expert,dunn2021,,,
Afrikaans-43_far-1-1,Afrikaans-43_far-1,---,far_b,false,expert,dunn2021,,,
Ancient_Greek-43_far-1-1,Ancient_Greek-43_far-1,---,far_0,false,expert,dunn2021,,,
Ancient_Greek-43_far-2-1,Ancient_Greek-43_far-2,---,far_b,false,expert,dunn2021,,,
Vlach-43_far-1-1,Vlach-43_far-1,---,far_k,false,expert,dunn2021,,,
Albanian_T-43_far-1-1,Albanian_T-43_far-1,---,far_c,false,expert,dunn2021,,,
Assamese-43_far-1-1,Assamese-43_far-1,---,far_e,false,expert,dunn2021,,,
Avestan-43_far-1-1,Avestan-43_far-1,---,far_e,false,expert,dunn2021,,,
Baluchi-43_far-1-1,Baluchi-43_far-1,---,far_d,false,expert,dunn2021,,,
Baluchi-43_far-2-1,Baluchi-43_far-2,---,far_e,false,expert,dunn2021,,,
Byelorussian-43_far-1-1,Byelorussian-43_far-1,---,far_d,false,expert,dunn2021,,,
Bengali-43_far-1-1,Bengali-43_far-1,---,far_e,false,expert,dunn2021,,,
Bihari-43_far-1-1,Bihari-43_far-1,---,far_e,false,expert,dunn2021,,,
Breton_ST-43_far-1-1,Breton_ST-43_far-1,---,far_f,false,expert,dunn2021,,,
Bulgarian-43_far-1-1,Bulgarian-43_far-1,---,far_d,false,expert,dunn2021,,,
Sardinian_C-43_far-1-1,Sardinian_C-43_far-1,---,far_0,false,expert,dunn2021,,,
Catalan-43_far-1-1,Catalan-43_far-1,---,far_m,false,expert,dunn2021,,,
Classical_Armenian-43_far-1-1,Classical_Armenian-43_far-1,---,far_b,false,expert,dunn2021,,,
Cornish-43_far-1-1,Cornish-43_far-1,---,far_f,false,expert,dunn2021,,,
Czech-43_far-1-1,Czech-43_far-1,---,far_d,false,expert,dunn2021,,,
Danish-43_far-1-1,Danish-43_far-1,---,far_b,false,expert,dunn2021,,,
